GPR85	0.039659488304068194
GPR87	0.0365165886890847
GPR89A	15.81067673841765
GPR89B	15.2486556050476
GPR89P	0.28194468336057954
GPRASP1	0.10249685249538851
GPRASP2	0.0866884089902427
GPRC5A	0.3341296525613895
GPRC5B	0.0746094555973599
GPRC5C	5.258762294949095
GPRC5D	0.1252402952280885
GPRC5D-AS1	0.3121763436541465
GPRIN1	1.8238260391790249
GPRIN3	0.008815671895475986
GPS1	21.66934896378145
GPS2	27.86493273692335
GPS2P1	2.28160050060599
GPSM1	0.0341954723418709
GPSM2	6.05083294125385
GPSM3	76.47462925604665
GPT	0.0642808182268165
GPT2	4.72140320156593
GPX1	112.46814541845049
GPX1P1	83.33283984754556
GPX1P2	6.5623582880994
GPX2	0.052433323442177604
GPX3	0.4455363468039455
GPX4	103.38369382937
GPX7	3.816804127480475
GRAMD1A	18.76693112184235
GRAMD1B	2.27822905507953
GRAMD1C	1.592406345166135
GRAMD2A	0.014311512680879001
GRAMD2B	15.5377848525466
GRAMD4	3.8265495548568653
GRAP	22.5337942491413
GRAP2	5.207509329676115
GRAPL	6.201996549607195
GRAPLDR	1.062186596771795
GRASLND	0.1821208369010775
GRB10	0.0118978890315384
GRB2	82.44180874507416
GRB7	0.1738178473333795
GREB1	0.3190355619535315
GREB1L	0.004558497167381315
GRHL1	0.1395063675596985
GRHL3	0.182443152484427
GRHPR	80.97430194690455
GRIA1	0.1891697993726065
GRIA3	0.4727938979067955
GRIA4	0.01463291553292985
GRID1	0.07945175178642006
GRID2IP	0.0116921831077845
GRIK1	0.01979496691121085
GRIK4	0.2918491198691405
GRIK5	0.0298795538637112
GRIN1	0.15270828161962802
GRIN2A	0.08121628399379971
GRIN2C	0.027146249485489597
GRIN2D	0.0771611425028406
GRIN3A	0.04807662073848375
GRINA	109.47014730174149
GRIP1	0.0413765472606797
GRIP2	0.029059988272432252
GRIPAP1	13.8274025156242
GRK2	66.42683105214044
GRK3	11.809936281983049
GRK4	1.558028363203545
GRK5	9.979187484628095
GRK6	23.434934669996153
GRK6P1	1.470313161940315
GRM2	0.007443489600277845
GRM3	0.06576433124741095
GRM4	0.019851455917593103
GRM8	0.5163269332828515
GRN	74.13236938053106
GRPEL1	33.654617224921694
GRPEL2	5.143735334647465
GRPEL2-AS1	0.07713732232254561
GRPEL2P2	0.2882361822550735
GRPR	0.26057303074480354
GRSF1	39.6234732114731
GRTP1	0.206962169442969
GRWD1	15.2541138164435
GSAP	5.06870056462609
GSDMB	11.78526961217245
GSDMD	27.1491834990345
GSDME	61.77826581852875
GSE1	10.998180665994951
GSK3A	20.58359390138805
GSK3B	14.14581612283575
GSKIP	12.2797984987136
GSN	6.975771887575595
GSN-AS1	0.0272811730664963
GSPT1	49.532055890131204
GSPT2	6.869732128870365
GSR	32.951776668784305
GSS	19.931895033168402
GSTA4	1.19695004247881
GSTCD	6.817950453921425
GSTK1	44.36922928143025
GSTM1	19.5689881835181
GSTM2	15.201404351205099
GSTM2P1	1.1280031796268801
GSTM3	0.903846938248225
GSTM4	9.956339010868835
GSTM5	0.7961702609400745
GSTM5P1	0.282091680079923
GSTO1	78.13886513439479
GSTO2	0.27756423195782354
GSTO3P	6.62848271204407
GSTP1	341.1841634364495
GSTT2	0.154376473065986
GSTT2B	0.150877573553865
GSTZ1	12.89181427544675
GSX2	0.0894577633683723
GTDC1	8.350842710284745
GTF2A1	11.896818005810498
GTF2A2	70.4620803855629
GTF2B	25.22782887076725
GTF2E1	7.72943311473355
GTF2E2	25.822326622322
GTF2F1	39.60099233001365
GTF2F2	14.98943742095825
GTF2F2P1	0.04279543399432365
GTF2H1	25.7319599238877
GTF2H2	20.01453738815745
GTF2H2B	16.954988659784348
GTF2H2C	29.6837013058487
GTF2H3	19.947880676225353
GTF2H4	11.9063417012401
GTF2IP4	33.43036344382175
GTF2IP5	0.049888626075937054
GTF2IRD1	1.28789329315978
GTF2IRD1P1	5.2049757362464195
GTF2IRD2	9.271430512439665
GTF2IRD2B	9.58163925348162
GTF2IRD2P1	2.27107398678504
GTF3A	100.5813455837565
GTF3C1	26.784399269366247
GTF3C2	35.9252772344459
GTF3C2-AS1	0.592272049005637
GTF3C3	28.219235535104097
GTF3C4	5.302553498332885
GTF3C5	24.95670263940285
GTF3C6	25.4252345350327
GTF3C6P2	30.186699675387
GTPBP1	24.915819267301
GTPBP10	11.346636253892001
GTPBP2	24.67294297889455
GTPBP3	5.67179575501716
GTPBP4	44.05703212354175
GTPBP6	14.689971868504351
GTPBP8	6.3077257233576
GTSE1	14.54511404821435
GTSF1	3.1997115633366953
GTSF1L	0.10992342345646999
GUCA1B	0.2818059691386735
GUCD1	44.0857311795367
GUCY1A1	2.789472996705105
GUCY1B1	10.42346401680925
GUCY2C	0.04673486914077275
GUF1	12.4930410837857
GUK1	98.52644453283284
GUSB	52.613330980085806
GUSBP1	3.95375025608797
GUSBP11	8.169161721779414
GUSBP13	4.677830910532515
GUSBP14	2.2724896504926146
GUSBP15	0.22913957288242098
GUSBP16	3.399229481322635
GUSBP2	1.257243974318345
GUSBP3	1.85399373536875
GUSBP4	0.337808070483517
GUSBP5	0.928631113660796
GUSBP8	0.01231687258688165
GUSBP9	2.8621964047674497
GVINP1	5.914907448371215
GVQW3	0.363863851990865
GXYLT1	3.5080917519847503
GYG1	12.727751654012149
GYG1P1	0.264066538092791
GYG1P3	0.2785477520087145
GYG2-AS1	0.446653184557474
GYPC	59.51128226409835
GYPE	1.2767118322284299
GYS1	51.5741851214007
GYS2	0.01137845168152465
GZF1	5.553093517504619
GZMB	0.2308426703694775
GZMH	0.1756535382883075
H1-0	5.522390009095195
H1-10	21.31420650957915
H1-10-AS1	0.9358354951964449
H1-12P	0.153017683478328
H1-2	90.17469209326745
H1-3	0.7248481504718005
H1-4	0.75795350499244
H1-5	0.4661481656062185
H19	0.1404614157712925
H2AC11	0.6979463687055335
H2AC13	0.693810449382777
H2AC18	24.685728800655603
H2AC20	9.22008173978362
H2AC21	0.0754394744804156
H2AC6	13.145352215180651
H2AJ	5.58319710160559
H2AW	0.9607428482173365
H2AX	44.3465068349571
H2AZ1	184.2253859312525
H2AZ1-DT	0.39494642621701703
H2AZ2	81.0803210960043
H2AZ2P1	4.815619945866185
H2AZP1	0.28646774109019746
H2AZP2	36.3752477983825
H2AZP3	24.265701583713152
H2BC11	4.453922071038665
H2BC12	101.95807071332351
H2BC13	3.9696496385673097
H2BC15	1.985503310739385
H2BC18	1.24899559576955
H2BC19P	1.886926240024415
H2BC20P	1.3130910064319101
H2BC21	1.66665037647787
H2BC4	2.870523089546785
H2BC5	8.015508172196729
H2BP3	0.2831810373107445
H2BP9	0.05682891156823435
H2BS1	63.731516278449845
H2BU1	0.19090256177120352
H2BU2P	0.0885788468521657
H2BW2	0.09418938467460891
H2BW3P	1.43267019624995
H3-3A	165.5688601513875
H3-3B	89.46988672723285
H3-5	53.92062435976695
H3C12	0.28755233530125246
H3C13	0.33346548252506847
H3C14	0.504062120815563
H3C15	0.505872833488554
H3C4	1.2843112700880601
H3C9P	12.748726460974051
H3P1	0.8195122134562415
H3P12	0.07046209569737116
H3P13	0.33367254632162546
H3P14	175.341809149465
H3P16	225.356682914232
H3P23	0.181124541779296
H3P24	1.61330082988144
H3P36	129.5143535453435
H3P4	0.09650199833356475
H3P43	9.290442372961575
H3P44	34.646573505168405
H3P47	127.5394260302985
H3P6	365.3171053102715
H4-16	1.88460095402738
H4C11	2.9755538281775102
H4C3	0.2381426399918205
H4C8	3.149804947595095
H6PD	6.459202352120725
HAAO	11.1374163615044
HABP4	3.79960455403524
HACD1	1.359225162074985
HACD2	9.101624678778869
HACD3	15.4475131548225
HACD4	9.58677406145291
HACE1	2.5687948524859703
HACL1	13.3311011482717
HADH	42.6486554910884
HADHA	74.83063243165014
HADHAP1	1.416030323353725
HADHAP2	6.983030133789535
HADHB	35.51923007422005
HADHBP1	2.1534732583239897
HAGH	7.32771673659974
HAGHL	7.06214523038139
HAL	0.03809197319955255
HAPLN3	1.62794918237738
HAR1A	0.252994932619689
HAR1B	0.04031628765774895
HARBI1	5.234230360903
HARS1	28.0207653860589
HARS2	20.2111004124994
HAS3	4.4234891116879
HASPIN	4.85537669477633
HAT1	32.6848170770719
HAUS1	15.576106854112648
HAUS1P1	2.438932592254435
HAUS1P2	1.971956976510575
HAUS2	14.880791252534749
HAUS3	5.25348442981962
HAUS4	33.3095233656651
HAUS4P1	0.066167479418642
HAUS5	3.9503161544537
HAUS6	5.578260212917245
HAUS6P1	4.9991130704453095
HAUS6P3	6.704634658743171
HAUS7	15.37053965105845
HAUS8	9.329696620762991
HAVCR2	2.908717759931915
HAX1	54.72792950368405
HAX1P1	5.657122761749481
HBA1	0.124685966537914
HBA2	0.0949797684628193
HBD	0.1808216295041125
HBEGF	0.468462927116035
HBP1	10.73153573170505
HBS1L	32.64426014591605
HCAR1	0.1155857978503545
HCAR2	0.7319987972279034
HCAR3	0.9877667976289874
HCCS	14.649204044982351
HCFC1	17.71417268023315
HCFC1-AS1	0.0827671188120295
HCFC1R1	16.623974175278548
HCFC2	3.68037150173041
HCG11	2.32013552794292
HCG18	4.457997214166269
HCG20	0.0727386011514167
HCG22	1.653277229498755
HCG25	9.360452918942496
HCG27	0.9275123221128234
HCG4	0.3903778692975215
HCG4B	1.56668479204974
HCG4P8	5.79238478822524
HCK	8.57865931957431
HCLS1	154.19978358119948
HCN2	0.09182629316345695
HCN3	0.8463590166082755
HCP5	47.7117064101576
HCST	15.8241142216622
HDAC1	111.173229725525
HDAC10	14.1906975886851
HDAC11	0.8718691033716466
HDAC1P2	0.032373858710461154
HDAC2	35.60424958302145
HDAC2-AS2	0.256612477819693
HDAC3	75.3035887143568
HDAC4	1.821879100042775
HDAC4-AS1	0.297274583147739
HDAC5	5.49811778575135
HDAC6	21.10032207774085
HDAC7	10.342151335331
HDAC8	10.317987113036601
HDAC9	12.7114579051646
HDDC2	20.055735283207447
HDDC3	16.6880047034583
HDGF	114.3807202630505
HDGFL2	18.1055006519055
HDGFL3	11.4682498741319
HDGFP1	0.101984526385791
HDHD2	9.514027073545254
HDHD3	6.68414575227418
HDHD5	26.6677427211993
HDHD5-AS1	0.08592865898648185
HDLBP	260.238778454805
HDX	0.9101799719995864
HEATR1	16.547441912546248
HEATR3	8.59709765442079
HEATR4	0.06158801372428955
HEATR5A	2.5190638188086
HEATR5B	5.28953286506033
HEATR6	2.96746401361341
HEBP1	0.878781427531684
HEBP2	9.8307996704607
HECA	1.9362268405429899
HECTD1	27.972107883526853
HECTD2	0.5086168724791595
HECTD3	12.9404432650113
HECTD4	20.51284872124535
HECW1	0.01052030133832285
HECW2	3.41364367176876
HECW2-AS1	0.07017657604595355
HEG1	14.643334356790849
HELB	1.449446867226315
HELLS	34.33624656281095
HELQ	3.94486688494694
HELZ	4.332617632546305
HELZ2	13.2051418071564
HEMK1	4.288663675492825
HENMT1	1.870690175559035
HEPH	0.7133113703840586
HEPHL1	0.0045427266981831055
HERC1	19.5458387082349
HERC2	8.922385118539765
HERC2P1	0.2010256483461145
HERC2P10	0.404137505369504
HERC2P11	0.1963670151622015
HERC2P3	15.5703084851422
HERC2P4	1.29086907741431
HERC2P5	0.900397787626732
HERC2P6	0.32485160389612
HERC2P8	1.34698850410321
HERC2P9	15.952685376455399
HERC3	3.1404521444755202
HERC4	14.468281711924249
HERC5	21.7098879711451
HERC6	5.513827160531875
HERPUD1	127.736386426933
HERPUD2	9.144069122237605
HES1	4.62139304058346
HES2	0.6773952115787685
HES4	1.5911213841888001
HES5	0.1594050840985115
HES6	0.6201834722739286
HES7	0.5129161752408755
HESX1	1.09494014466337
HEXA	26.2652659440967
HEXA-AS1	0.0875030870091219
HEXB	22.9340263453875
HEXD	3.34620344962065
HEXIM1	6.815398090990705
HEXIM2	3.382610045509895
HEY1	8.007342608264224
HEY2	0.0343919599606958
HEYL	0.0560607269514959
HFE	2.161946826514515
HGD	0.0438017506823415
HGF	0.11347423125365899
HGH1	18.6335430417734
HGS	33.4362830029319
HGSNAT	6.152851312038591
HHAT	1.700733206293545
HHEX	0.440238186925461
HHIP	0.07657249752676845
HHIP-AS1	0.180124207724923
HHIPL2	0.02354125628497985
HHLA2	0.3573731814671345
HHLA3	7.99859714772729
HHLA3-AS1	0.06040052750151445
HIBADH	11.285614578329
HIBCH	11.443126093335302
HIC1	10.542144697802
HIC2	1.0675195662268
HID1	1.062882406059665
HIF1A	48.90938207844065
HIF1A-AS1	0.0397862821878124
HIF1A-AS3	0.945098428477958
HIF1AN	13.2904122075484
HIGD1A	50.3362089718096
HIGD1AP1	10.6841757092573
HIGD1AP10	0.128067629976418
HIGD1AP14	2.853105238315945
HIGD2A	74.59458840785976
HIGD2AP2	2.53639126542478
HIKESHI	19.394364809976302
HIKESHIP1	0.2425186509576875
HILPDA	67.49525940612975
HINFP	12.74924276388975
HINT1	226.2224858714505
HINT1P1	1.978438566654095
HINT2	12.52878005012935
HINT3	3.89845191461304
HIP1	1.18167644604748
HIP1R	4.73194136939701
HIPK1	8.853377891858646
HIPK1-AS1	0.1496259367098995
HIPK2	11.32184712871385
HIPK3	8.949021841701306
HIRA	7.8185198750078
HIRIP3	16.3620193848134
HIVEP1	10.7165768863672
HIVEP2	3.91508106851989
HIVEP3	4.963894384070625
HJURP	22.811842591614052
HJV	0.032493641315397254
HK1	69.537597219198
HK2	24.15491901501455
HK2P1	6.330660456465235
HK3	0.0748376407257344
HKDC1	0.0308836768496887
HLA-A	994.4463730786006
HLA-B	2137.1132664080296
HLA-C	864.41034107607
HLA-DMA	136.7011128768905
HLA-DMB	58.222984215009404
HLA-DOA	33.16877442846905
HLA-DOB	14.960635595155551
HLA-DPA1	629.275793749902
HLA-DPB1	250.46661883034
HLA-DPB2	7.029964433369215
HLA-DQA1	396.675682920015
HLA-DQA2	84.19425253524949
HLA-DQB1	339.46678113893154
HLA-DQB1-AS1	13.924000748506149
HLA-DQB2	13.41937200621045
HLA-DRA	1396.1251176538449
HLA-DRB1	462.8365506260765
HLA-DRB5	259.1233888500725
HLA-DRB6	63.19571699401255
HLA-DRB9	0.26487946466423196
HLA-E	297.785780932991
HLA-F	199.6126118488515
HLA-F-AS1	1.535629954564505
HLA-G	35.757764186718006
HLA-H	239.80494703026147
HLA-J	6.996471626858085
HLA-K	5.36937516400506
HLA-L	20.4081736683
HLA-U	1.1960186992080999
HLA-V	0.962765446617037
HLA-W	0.7070361162029435
HLCS	5.8489987947935695
HLF	0.05946839072026505
HLTF	19.3576645642794
HLTF-AS1	0.08390341181070521
HLX	0.01638437266425545
HM13	57.46696278428065
HM13-AS1	0.1535151954628535
HM13-IT1	0.06111923876632635
HMBOX1	7.102273376392585
HMBS	21.908391887141548
HMCES	25.75291231617215
HMCN1	0.00275469487930734
HMCN2	0.019127124675089202
HMG20A	25.820779137547
HMG20B	31.6403845089905
HMGA1	272.8151395030955
HMGA1P1	7.4109602830149
HMGA1P2	19.67030123035
HMGA1P3	34.1883514694793
HMGA1P4	0.59015453169443
HMGA1P6	1.695457995058615
HMGA1P8	34.4753653774407
HMGB1	227.952077466146
HMGB1P1	191.5770763985085
HMGB1P10	173.61354964952
HMGB1P11	6.105968959622665
HMGB1P14	0.1507125035391535
HMGB1P17	0.05479530700883625
HMGB1P20	0.2008335652894545
HMGB1P21	0.09162421320707245
HMGB1P26	1.1242060594533
HMGB1P3	0.652223967967112
HMGB1P31	0.150439773448585
HMGB1P37	24.64519276001065
HMGB1P39	0.0470542026389818
HMGB1P4	7.696657058785535
HMGB1P40	1.73090940727078
HMGB1P5	452.4107060603265
HMGB1P6	261.8437619088095
HMGB1P9	0.159221930568586
HMGB2	325.04208357376103
HMGB3	17.414305026960953
HMGB3P1	0.47463206276115955
HMGB3P11	0.0381015714829986
HMGB3P20	0.0850287875419705
HMGB3P22	0.8670613219690539
HMGB3P24	4.044418325328905
HMGB3P30	0.15980529693398549
HMGB3P32	0.09425959062888205
HMGB3P6	15.984154615989901
HMGB3P8	0.1155139921880825
HMGCL	20.5128381127293
HMGCR	43.06820249746045
HMGCS1	50.0677828621021
HMGN1	145.332513107588
HMGN1P1	0.09915140368841086
HMGN1P11	0.877153916146389
HMGN1P18	0.0939754007516684
HMGN1P26	1.42628375935948
HMGN1P3	1.91013391940495
HMGN1P30	23.39844643238865
HMGN1P35	2.2093932864659003
HMGN1P36	52.69801766694305
HMGN1P37	19.64519358043
HMGN1P38	113.51005442070351
HMGN1P4	16.7726970635014
HMGN2	341.25983681907746
HMGN2P13	0.19242167973747248
HMGN2P15	26.819077857843
HMGN2P17	4.436216136829145
HMGN2P18	0.5342026156555619
HMGN2P19	3.3119484817126397
HMGN2P21	11.347969722352751
HMGN2P22	0.482378353555389
HMGN2P23	0.5339536810300409
HMGN2P24	1.79846098614399
HMGN2P25	17.45244142537875
HMGN2P27	0.9975419867959054
HMGN2P28	0.193952769271056
HMGN2P3	251.66199350582298
HMGN2P32	0.40388283608638953
HMGN2P4	37.107052295615
HMGN2P41	0.6075756658205985
HMGN2P46	1.54367703738075
HMGN2P5	256.593057211275
HMGN2P6	20.38012419532145
HMGN2P7	70.74484229634766
HMGN3	67.96185736590371
HMGN3P1	8.020593110345654
HMGN4	47.76464635796185
HMGN5	14.3986709877835
HMGXB3	17.050147841496248
HMGXB4	7.700315116503455
HMHB1	0.8604775681946025
HMMR	21.13957059810135
HMMR-AS1	0.03320293121012185
HMOX1	8.215624854778824
HMOX2	29.79888350493735
HMSD	10.2558755559033
HMX2	2.517875104453325
HMX3	3.58326629878877
HNF1A	2.53464239381499
HNF4G	1.520550919162135
HNMT	0.436592213138967
HNRNPA0	52.99900280070755
HNRNPA1	286.936130493691
HNRNPA1L2	662.3032229224254
HNRNPA1P10	1009.187724284825
HNRNPA1P12	30.97904438521055
HNRNPA1P14	5.753878065397505
HNRNPA1P15	2.22458845936396
HNRNPA1P16	1.17698789812891
HNRNPA1P2	0.1247817706292885
HNRNPA1P20	0.6634054630680966
HNRNPA1P21	4.740379131424235
HNRNPA1P22	4.922224481237315
HNRNPA1P25	0.35919388621345
HNRNPA1P26	6.595720688010395
HNRNPA1P27	0.75551396313511
HNRNPA1P28	28.130378640392
HNRNPA1P30	22.9992550491049
HNRNPA1P33	11.445695975111398
HNRNPA1P35	117.933584436615
HNRNPA1P36	0.03696560313389535
HNRNPA1P37	0.08530441079848824
HNRNPA1P38	0.0433502051099981
HNRNPA1P39	1.971704465163075
HNRNPA1P4	302.880086838777
HNRNPA1P40	1.155387923943715
HNRNPA1P41	4.13388387268029
HNRNPA1P42	0.03472341986072815
HNRNPA1P43	0.5034952723660465
HNRNPA1P44	0.1290575214976155
HNRNPA1P45	0.6511528713778361
HNRNPA1P47	3.682475046605905
HNRNPA1P48	1021.2950624710049
HNRNPA1P49	0.588215594356265
HNRNPA1P50	17.881570280339147
HNRNPA1P51	2.38208442067076
HNRNPA1P53	0.0638544313433008
HNRNPA1P54	16.2911892063115
HNRNPA1P55	0.6154083387600096
HNRNPA1P57	0.061388249356721006
HNRNPA1P58	0.07952731864187176
HNRNPA1P59	0.312777604205217
HNRNPA1P6	1.897615706929705
HNRNPA1P61	1.46141124235018
HNRNPA1P63	0.05170899719166795
HNRNPA1P64	0.04150873617938505
HNRNPA1P68	0.041386202318251644
HNRNPA1P7	1113.77663753517
HNRNPA1P70	0.08644619299798581
HNRNPA1P71	0.0325270568771746
HNRNPA1P8	123.739245829668
HNRNPA1P9	0.020731077267370397
HNRNPA2B1	547.300586797557
HNRNPA3	113.9301178079775
HNRNPA3P1	48.801530779113
HNRNPA3P10	61.2087602789573
HNRNPA3P11	2.7987349970291504
HNRNPA3P12	21.00654135698665
HNRNPA3P13	2.436244411137455
HNRNPA3P14	0.29126178955817
HNRNPA3P15	0.1325379878637175
HNRNPA3P2	0.032749928662926794
HNRNPA3P3	161.85579055596202
HNRNPA3P4	34.3263287166138
HNRNPA3P5	185.9554719488975
HNRNPA3P6	230.644809849202
HNRNPA3P7	0.029272547752511202
HNRNPA3P8	0.052078777495657
HNRNPAB	124.18588264027451
HNRNPABP1	3.4340020105319002
HNRNPC	430.20871878263154
HNRNPCL1	10.8515428195446
HNRNPCL4	4.681361014084191
HNRNPCP1	1.53013257622835
HNRNPCP10	0.07581297560127925
HNRNPCP2	430.45170549642046
HNRNPCP3	22.08640156096795
HNRNPCP4	19.68496055733615
HNRNPCP6	16.801940975908003
HNRNPCP7	1.1454174462780151
HNRNPCP8	0.2985634712469825
HNRNPD	188.34796315826702
HNRNPDL	124.86927482828901
HNRNPDP1	3.32066081245747
HNRNPF	168.31188256175648
HNRNPH1	266.160784149315
HNRNPH1P1	0.0681483587711318
HNRNPH1P2	0.0705020135185271
HNRNPH1P3	1.36851180672463
HNRNPH2	31.49354216104905
HNRNPH3	81.5151881345103
HNRNPK	264.61184321251346
HNRNPKP1	7.381371611121899
HNRNPKP2	32.217240380952404
HNRNPKP3	0.0249927361872381
HNRNPKP4	115.797367101224
HNRNPL	90.64290278372005
HNRNPLL	5.920041006664695
HNRNPLP1	8.00508111854212
HNRNPLP2	77.0009036882268
HNRNPM	84.2722162311483
HNRNPMP1	0.07023085983257654
HNRNPR	58.6496355887787
HNRNPRP1	4.008733885661115
HNRNPU	150.4776951360445
HNRNPUL1	79.5137039126316
HNRNPUL2	27.67266305085015
HNRNPUL2-BSCL2	8.234889184542485
HNRNPUP1	98.88064226956536
HOGA1	0.622996712932402
HOMER1	1.623936238594985
HOMER2	1.43584071308519
HOMER3	0.2174101846629785
HOMEZ	4.3106935745218
HOOK1	4.207690879555375
HOOK2	1.0425965352305502
HOOK3	4.77564161951074
HOPX	0.331759566440983
HORMAD2-AS1	0.3221646535181645
HOTAIRM1	0.5402208031506875
HOXA-AS3	0.01660504135886215
HOXA1	0.12169941193464051
HOXA10	0.03469196116780445
HOXA3	0.03682638834385675
HOXA4	0.0257755140381613
HOXA5	0.0198891037191194
HOXB-AS1	1.1155960609062552
HOXB-AS2	0.02116991709717915
HOXB2	4.80997872059276
HOXB3	6.217764778702396
HOXB4	1.1822391010289
HOXB6	0.323635609519826
HOXB7	0.0454583545998324
HOXB9	0.348575358167108
HOXC4	2.2992362923744603
HOXC5	0.0508144946524252
HOXC6	0.1963549031091025
HP1BP3	81.9008934878768
HPCA	0.07080582147699915
HPCAL1	14.4636341532149
HPCAL4	0.09988119012457525
HPDL	3.289945485490715
HPF1	13.35019490856955
HPGD	0.0480384308923252
HPRT1	48.7518480955527
HPS1	24.04383901286485
HPS3	13.83191257290705
HPS4	16.72380536752145
HPS5	14.765909835828051
HPS6	8.536189097343765
HPSE	0.6437971876096169
HPX	0.05037105397554495
HR	0.01378343782573205
HRAS	18.087026736531747
HRNR	0.054307165747873754
HROB	4.07964067976461
HS1BP3	5.749857615748545
HS2ST1	11.604973088866299
HS3ST1	0.228270507880451
HS3ST3A1	0.018683507916687
HS3ST3B1	0.13931551108401
HS6ST1	3.432275499861225
HS6ST1P1	1.762873765179595
HSBP1	32.6174644093344
HSBP1L1	2.9181998689553303
HSBP1P2	0.1004436875405385
HSCB	11.50105897498905
HSD11B1	0.0219031047307571
HSD11B1-AS1	0.177475337822618
HSD11B1L	0.518490798095768
HSD11B2	0.0453847227347057
HSD17B1	1.5859043585097399
HSD17B10	59.2667631495741
HSD17B11	8.651295884026819
HSD17B12	34.88302711245705
HSD17B13	0.05806604930948475
HSD17B14	0.9012949861936885
HSD17B4	64.03808625636965
HSD17B6	0.5555379522574765
HSD17B7	19.0532923746457
HSD17B7P1	0.0934367267943316
HSD17B7P2	16.02858983787305
HSD17B8	8.71158043611561
HSD3B7	0.4584186944907065
HSD3BP5	0.024505182953894
HSDL1	4.3736021143084844
HSDL2	21.0533101942453
HSF1	39.35916570156425
HSF2	6.550946039003615
HSF2BP	0.1206661068460895
HSF4	7.074386176324374
HSF5	0.161646038573743
HSFX1	0.08777448906608434
HSH2D	34.0945367546503
HSP90AA1	265.2167721155615
HSP90AA2P	186.9121865600055
HSP90AA3P	9.517189089634865
HSP90AA4P	9.523936702640125
HSP90AA5P	0.6329096730692996
HSP90AA6P	11.5783905722784
HSP90AB1	458.2048709549115
HSP90AB2P	48.2401074717606
HSP90AB3P	316.621900246292
HSP90B1	324.10109959715396
HSP90B2P	13.7464217076799
HSP90B3P	5.781853359766435
HSPA12A	0.03695028998539154
HSPA12B	0.01976533192222845
HSPA13	14.14333514429835
HSPA14	22.80744332580915
HSPA1A	21.054175997279252
HSPA1B	19.98887745240475
HSPA1L	0.9606137689209056
HSPA2	0.7961205618319425
HSPA4	51.298575621670054
HSPA4L	8.761184757802095
HSPA5	210.71862094376849
HSPA5P1	46.608868733056696
HSPA6	2.1259692453514303
HSPA7	2.40552841016757
