/experiments/ENCSR297FIU/	ENCSR297FIU	Mint-ChIP-seq	Mint-ChIP-seq	H3K27ac	HIST2H3A,HIST2H3D,HIST2H3C	CD14-positive monocyte	CD14-positive monocyte		H3K27ac Mint-ChIP-seq on human CD14-positive monocyte	Bradley Bernstein, Broad	ENCODE	released	/files/ENCFF970EBA/,/files/ENCFF250EUU/,/files/ENCFF823NRM/,/files/ENCFF340WDB/,/files/ENCFF333RPT/,/files/ENCFF472QOH/,/files/ENCFF784KZG/,/files/ENCFF833ELZ/,/files/ENCFF372ZBZ/,/files/ENCFF096VGQ/,/files/ENCFF419YOG/,/files/ENCFF888WPD/,/files/ENCFF443ENI/,/files/ENCFF763YDY/		ENCBS950WTC	1	1	ENCAB101KHB	Homo sapiens	unknown											/replicates/b65064af-f787-4605-8c44-859a3123b899/
/experiments/ENCSR782XOF/	ENCSR782XOF	ChIA-PET	ChIA-PET	H3K27ac	HIST2H3A,HIST2H3D,HIST2H3C	GM19240	GM19240	GEO:GSE127046	H3K27ac ChIA-PET in GM19240	Michael Snyder, Stanford	ENCODE	released	/files/ENCFF528BDW/,/files/ENCFF430YJE/,/files/ENCFF871IMI/,/files/ENCFF040PYF/		ENCBS338PQB,ENCBS760NLE	1,2	1	ENCAB000BSK	Homo sapiens	unknown											/replicates/31a63699-7275-476d-a694-a6f46add5c02/,/replicates/b48d8a74-33b9-444e-bd51-46800147628d/
/experiments/ENCSR350UKV/	ENCSR350UKV	Mint-ChIP-seq	Mint-ChIP-seq	H3K27ac	HIST2H3A,HIST2H3D,HIST2H3C	CD4-positive, CD25-positive, alpha-beta regulatory T cell	CD4-positive, CD25-positive, alpha-beta regulatory T cell		"H3K27ac ChIP-seq on CD4-positive, CD25-positive, alpha-beta regulatory T cell"	Bradley Bernstein, Broad	ENCODE	submitted	/files/ENCFF174YUE/,/files/ENCFF129CUO/,/files/ENCFF146BKY/,/files/ENCFF817CDN/,/files/ENCFF131QLG/,/files/ENCFF993OYI/,/files/ENCFF342SCL/,/files/ENCFF282VFR/,/files/ENCFF841WEN/,/files/ENCFF034KYI/,/files/ENCFF614FNA/,/files/ENCFF341HDL/,/files/ENCFF720PSE/,/files/ENCFF212EOL/,/files/ENCFF039XUX/,/files/ENCFF561EGA/,/files/ENCFF976MMX/,/files/ENCFF927JUL/,/files/ENCFF926ZUG/,/files/ENCFF562AFR/,/files/ENCFF222GZO/,/files/ENCFF143CJH/		ENCBS269FKR	1	1	ENCAB101KHB	Homo sapiens	unknown											/replicates/78ffb1e5-aa88-4a42-a562-3f2d0ee8a5ae/
/experiments/ENCSR295QZX/	ENCSR295QZX	Mint-ChIP-seq	Mint-ChIP-seq	H3K27ac	HIST2H3A,HIST2H3D,HIST2H3C	IgD-negative memory B cell originated from IgD-negative memory B cell	IgD-negative memory B cell		H3K27ac Mint-ChIP-seq of IgD-negative memory B cell originated from IgD-negative memory B cell	Bradley Bernstein, Broad	ENCODE	in progress	/files/ENCFF526GRG/,/files/ENCFF295QAH/,/files/ENCFF757OKQ/,/files/ENCFF984ZSJ/,/files/ENCFF836DPW/,/files/ENCFF619MPT/,/files/ENCFF511MHU/,/files/ENCFF563YAV/,/files/ENCFF069JKI/,/files/ENCFF418KBI/,/files/ENCFF879EBQ/,/files/ENCFF106PVS/,/files/ENCFF760HLP/,/files/ENCFF215ROH/,/files/ENCFF286IMS/,/files/ENCFF798OOO/,/files/ENCFF998WWH/,/files/ENCFF625SOK/,/files/ENCFF047ELR/,/files/ENCFF889QEM/,/files/ENCFF415SKS/,/files/ENCFF263IFE/,/files/ENCFF664BEF/,/files/ENCFF562KUG/,/files/ENCFF286VCN/,/files/ENCFF491KEV/,/files/ENCFF518WPX/,/files/ENCFF240JBW/,/files/ENCFF189END/,/files/ENCFF890LJB/,/files/ENCFF035XSC/,/files/ENCFF263EZG/,/files/ENCFF053EKC/,/files/ENCFF423QWJ/,/files/ENCFF924ULG/,/files/ENCFF894GAS/,/files/ENCFF421CGT/,/files/ENCFF277GZS/,/files/ENCFF073WCW/,/files/ENCFF573MQH/,/files/ENCFF394MWF/,/files/ENCFF632NVV/,/files/ENCFF338BWO/,/files/ENCFF469DVR/,/files/ENCFF419OFC/,/files/ENCFF804NGJ/,/files/ENCFF769MGF/,/files/ENCFF433CRX/		ENCBS091EUT	1	1,2	ENCAB101KHB	Homo sapiens	unknown											/replicates/39e94380-d8f4-439f-9e93-b9ae81cdad2e/,/replicates/8a1d258a-3d8b-4c7b-9a3c-859bdd0dce07/
/experiments/ENCSR378EPS/	ENCSR378EPS	Mint-ChIP-seq	Mint-ChIP-seq	H3K27ac	HIST2H3A,HIST2H3D,HIST2H3C	CD14-positive monocyte originated from CD14-positive monocyte	CD14-positive monocyte		H3K27ac Mint-ChIP-seq on human CD14-positive monocyte	Bradley Bernstein, Broad	ENCODE	released	/files/ENCFF686HGX/,/files/ENCFF408HNJ/,/files/ENCFF621MUD/,/files/ENCFF439FLO/,/files/ENCFF356GXS/,/files/ENCFF998DNY/,/files/ENCFF880GXF/,/files/ENCFF384IUN/,/files/ENCFF073TUC/,/files/ENCFF809VLT/,/files/ENCFF491MZV/,/files/ENCFF983UGG/,/files/ENCFF515YRT/,/files/ENCFF655WXM/,/files/ENCFF791SSU/,/files/ENCFF405TGV/,/files/ENCFF185CFL/,/files/ENCFF786RNP/,/files/ENCFF955XDL/,/files/ENCFF497FWJ/,/files/ENCFF411TUF/,/files/ENCFF438WNK/,/files/ENCFF644FDO/,/files/ENCFF222FCS/,/files/ENCFF417VJG/,/files/ENCFF502XSI/		ENCBS080GJD	1	1,2	ENCAB557LLB	Homo sapiens	unknown											/replicates/87e296fc-8d62-4f8d-975f-f83463261948/,/replicates/998c8aad-e9bc-4e98-9e71-e00699116c55/
/experiments/ENCSR174DBN/	ENCSR174DBN	Mint-ChIP-seq	Mint-ChIP-seq	H3K27ac	HIST2H3A,HIST2H3D,HIST2H3C	activated CD8-positive, alpha-beta T cell male adult (21 years) treated with anti-CD3 and anti-CD28 coated beads	activated CD8-positive, alpha-beta T cell		H3K27ac Mint-ChIP-seq of activated CD8-positive, alpha-beta T cell male adult (21 years) treated with anti-CD3 and anti-CD28 coated beads	Bradley Bernstein, Broad	ENCODE	in progress	/files/ENCFF018AWS/,/files/ENCFF044SGI/,/files/ENCFF176BFW/,/files/ENCFF861VRY/,/files/ENCFF752XZE/,/files/ENCFF763QMO/,/files/ENCFF857FWU/,/files/ENCFF289YYQ/,/files/ENCFF647QIL/,/files/ENCFF364WDN/,/files/ENCFF348MLR/,/files/ENCFF649TXN/,/files/ENCFF228RBM/,/files/ENCFF657SJN/,/files/ENCFF167OHT/,/files/ENCFF514EEI/,/files/ENCFF681XKM/,/files/ENCFF973EEL/,/files/ENCFF193DTT/,/files/ENCFF516JHD/,/files/ENCFF694AYM/,/files/ENCFF555GUU/,/files/ENCFF184RQR/,/files/ENCFF528VIU/,/files/ENCFF601ITN/,/files/ENCFF003ELD/,/files/ENCFF856NZC/,/files/ENCFF992UPW/,/files/ENCFF295AFG/,/files/ENCFF545CMM/,/files/ENCFF140XEJ/,/files/ENCFF745QVM/,/files/ENCFF425QOT/,/files/ENCFF785XPV/,/files/ENCFF704WSS/,/files/ENCFF349PNE/,/files/ENCFF587TRY/,/files/ENCFF573XYQ/,/files/ENCFF426HIM/,/files/ENCFF080XGR/,/files/ENCFF654JBH/,/files/ENCFF493CBH/,/files/ENCFF079VUQ/,/files/ENCFF842BTK/,/files/ENCFF669HZN/,/files/ENCFF456IGC/,/files/ENCFF542BYA/,/files/ENCFF858VDM/		ENCBS458XCC	1	1,2	ENCAB101KHB	Homo sapiens	adult	21 years	anti-CD3 and anti-CD28 coated beads									/replicates/c02623d8-fbad-4ccd-96b9-aa2a5ff066f6/,/replicates/9c9a72d4-2ff5-4ee2-ac19-a04424dd0abf/
/experiments/ENCSR340NAL/	ENCSR340NAL	ChIP-seq	Histone ChIP-seq	H3K27ac	HIST2H3A,HIST2H3D,HIST2H3C	A549 treated with 100 nM dexamethasone for 6 hours	A549	GEO:GSE91245	H3K27ac ChIP-seq on A549 cell line treated with 100 nM dexamethasone for 6 hours.	Tim Reddy, Duke	GGR	released	/files/ENCFF175INS/,/files/ENCFF362GWT/,/files/ENCFF860PUC/,/files/ENCFF896WEA/,/files/ENCFF552CRZ/,/files/ENCFF739WQL/,/files/ENCFF374SFB/,/files/ENCFF496IHQ/,/files/ENCFF141JRF/,/files/ENCFF662NPT/,/files/ENCFF130ZEG/,/files/ENCFF816FLW/,/files/ENCFF874MYN/,/files/ENCFF493PLN/,/files/ENCFF031ETI/	/treatment-time-series/ENCSR375BQN/	ENCBS503NHT,ENCBS306KID,ENCBS194QRX	1,2,3	1	ENCAB037IXK	Homo sapiens	adult	58 years	dexamethasone	CHEBI:41879			6	hour				/replicates/1b1605e1-a616-4449-a99a-7d7c43298760/,/replicates/711e56eb-d1ff-4b13-b7ab-08b0eb31eb07/,/replicates/c0be60d8-704b-46d7-b271-505dc949b1ac/
/experiments/ENCSR137ZID/	ENCSR137ZID	ChIP-seq	Histone ChIP-seq	H3K27ac	HIST2H3A,HIST2H3D,HIST2H3C	pancreas tissue female adult (41 years)	pancreas		H3K27ac ChIP-seq on pancreas female adult (41 years)	Bradley Bernstein, Broad	ENCODE	released	/files/ENCFF940QUQ/,/files/ENCFF565EJQ/,/files/ENCFF579GWY/,/files/ENCFF825VFL/,/files/ENCFF350WVU/,/files/ENCFF947LQR/,/files/ENCFF929VLQ/,/files/ENCFF630BRT/,/files/ENCFF610TIX/,/files/ENCFF859IVY/,/files/ENCFF663EHB/,/files/ENCFF710XOX/,/files/ENCFF498SSN/,/files/ENCFF350IVU/		ENCBS212NYF	1	1,2	ENCAB101KHB	Homo sapiens	adult	41 years										/replicates/cdf0e707-2529-471f-8105-8ba22650f82a/,/replicates/e0ef2384-63e6-42c3-8be9-037cb62df573/
/experiments/ENCSR193VOB/	ENCSR193VOB	Mint-ChIP-seq	Mint-ChIP-seq	H3K27ac	HIST2H3A,HIST2H3D,HIST2H3C	endodermal cell originated from endodermal cell	endodermal cell		H3K27ac Mint-ChIP-seq on human H9 derived endodermal cell	Bradley Bernstein, Broad	ENCODE	released	/files/ENCFF516NWC/,/files/ENCFF464JLT/,/files/ENCFF743VXA/,/files/ENCFF488YTF/,/files/ENCFF923ZIB/,/files/ENCFF543NNO/,/files/ENCFF570USK/,/files/ENCFF217FSL/,/files/ENCFF793BZS/,/files/ENCFF620DNZ/,/files/ENCFF128CVP/,/files/ENCFF943HTM/,/files/ENCFF775PYT/,/files/ENCFF467TTJ/,/files/ENCFF250CKE/,/files/ENCFF017IFL/,/files/ENCFF677NBF/,/files/ENCFF036XUV/,/files/ENCFF077CFS/,/files/ENCFF714NNN/,/files/ENCFF571QYJ/,/files/ENCFF742DHQ/,/files/ENCFF452PJX/,/files/ENCFF046AMR/,/files/ENCFF502UHV/,/files/ENCFF646HHO/,/files/ENCFF162VNE/,/files/ENCFF714YER/,/files/ENCFF699XWY/,/files/ENCFF658NUI/,/files/ENCFF017EUN/,/files/ENCFF216NYH/,/files/ENCFF869SSL/,/files/ENCFF191BMF/,/files/ENCFF581WBU/,/files/ENCFF826AFB/,/files/ENCFF672DZW/,/files/ENCFF138SON/,/files/ENCFF676IVN/,/files/ENCFF081MNI/,/files/ENCFF257UNF/,/files/ENCFF086BFC/,/files/ENCFF691FEL/,/files/ENCFF203ZII/,/files/ENCFF190VCY/,/files/ENCFF786OMH/,/files/ENCFF706VAX/,/files/ENCFF529PWQ/,/files/ENCFF373CUG/,/files/ENCFF020IFL/,/files/ENCFF180CTG/,/files/ENCFF909KON/,/files/ENCFF530NHD/,/files/ENCFF517AQF/,/files/ENCFF977VCP/,/files/ENCFF871RFS/,/files/ENCFF053SDL/,/files/ENCFF747FFI/,/files/ENCFF413ODU/,/files/ENCFF298RTV/,/files/ENCFF557SKU/,/files/ENCFF856KWN/,/files/ENCFF843XYT/,/files/ENCFF269GWA/,/files/ENCFF028IOH/,/files/ENCFF375DYR/,/files/ENCFF778WMR/,/files/ENCFF796OHA/,/files/ENCFF373RVQ/,/files/ENCFF077OOW/,/files/ENCFF086RGH/,/files/ENCFF875UGN/,/files/ENCFF696ZMR/,/files/ENCFF727RPJ/,/files/ENCFF655SFF/,/files/ENCFF678KAX/,/files/ENCFF212SEB/,/files/ENCFF810GGF/,/files/ENCFF249RSI/,/files/ENCFF914ZCV/,/files/ENCFF317BWY/,/files/ENCFF578IFP/,/files/ENCFF300SJO/,/files/ENCFF783WHL/,/files/ENCFF578QMA/,/files/ENCFF545PON/,/files/ENCFF468XGA/,/files/ENCFF620HBO/,/files/ENCFF208UAN/,/files/ENCFF925ATP/,/files/ENCFF261MIJ/,/files/ENCFF117NHH/,/files/ENCFF562NDP/,/files/ENCFF838TXI/,/files/ENCFF528THA/,/files/ENCFF948FTR/,/files/ENCFF590BCD/,/files/ENCFF514XRV/,/files/ENCFF419GNI/,/files/ENCFF135SGN/,/files/ENCFF268KZU/,/files/ENCFF988GMK/,/files/ENCFF445KLC/,/files/ENCFF306DTP/,/files/ENCFF459WWQ/,/files/ENCFF827UKS/,/files/ENCFF516HJZ/,/files/ENCFF723HPF/,/files/ENCFF646TPD/,/files/ENCFF930UAZ/,/files/ENCFF511YHW/,/files/ENCFF726IXD/,/files/ENCFF239TPA/,/files/ENCFF738TGQ/		ENCBS958FWY,ENCBS601OTT	1,2	2,1	ENCAB557LLB	Homo sapiens	embryonic	5 days										/replicates/9d6a0f15-fb39-4ef3-934f-6beaa70c5798/,/replicates/fee1e9d0-4957-4183-92d5-2e66dfa59a84/,/replicates/4c6bfa0c-d2ca-4cc9-ba75-bd4dab0530e7/,/replicates/cbe8fd55-a67b-4e16-8c3d-9420ee5406b8/
/experiments/ENCSR553QIO/	ENCSR553QIO	Mint-ChIP-seq	Mint-ChIP-seq	H3K27ac	HIST2H3A,HIST2H3D,HIST2H3C	CD8-positive, alpha-beta memory T cell male adult (30 years)	CD8-positive, alpha-beta memory T cell		H3K27ac Mint-ChIP-seq of CD8-positive, alpha-beta memory T cell male adult (30 years)	Bradley Bernstein, Broad	ENCODE	in progress	/files/ENCFF847GYV/,/files/ENCFF030MVC/,/files/ENCFF276OPT/,/files/ENCFF084THA/,/files/ENCFF061HTL/,/files/ENCFF199JOQ/,/files/ENCFF681BGT/,/files/ENCFF045RTX/,/files/ENCFF626BCN/,/files/ENCFF567CJZ/,/files/ENCFF998NRS/,/files/ENCFF662GTM/,/files/ENCFF285RVH/,/files/ENCFF738HOE/,/files/ENCFF334GSL/,/files/ENCFF757GIU/,/files/ENCFF494BUU/,/files/ENCFF410CWF/,/files/ENCFF441LAQ/,/files/ENCFF008OCR/,/files/ENCFF335RHT/,/files/ENCFF124XUC/,/files/ENCFF423NAK/,/files/ENCFF276NYC/,/files/ENCFF708LLC/,/files/ENCFF452KEA/,/files/ENCFF733RSD/,/files/ENCFF761XSP/,/files/ENCFF348KWR/,/files/ENCFF404SBP/,/files/ENCFF763EHU/,/files/ENCFF213DJK/		ENCBS122NLR	1	1,2	ENCAB101KHB	Homo sapiens	adult	30 years										/replicates/2792913a-fb55-4c64-966f-3681750eb3cf/,/replicates/c7e11050-9c63-44b7-99b5-ace2f86d4f43/
/experiments/ENCSR321KDV/	ENCSR321KDV	ChIP-seq	Histone ChIP-seq	H3K27ac	HIST2H3A,HIST2H3D,HIST2H3C	skin epidermis tissue female adult (71 years) with squamous cell carcinoma	skin epidermis		H3K27ac ChIP-seq of keratinocyte squamous cell carcinoma female adult (71 years). Note that tissue excised from donor is cancerous.	Bradley Bernstein, Broad	ENCODE	released	/files/ENCFF926NIZ/,/files/ENCFF066QUG/,/files/ENCFF345FCE/,/files/ENCFF115QQY/,/files/ENCFF489ZAU/,/files/ENCFF882KXL/,/files/ENCFF875LMK/,/files/ENCFF554KFX/		ENCBS607OCB	1	1	ENCAB557LLB	Homo sapiens	adult	71 years										/replicates/d8e1491e-36a1-46f4-8503-fd00927d9107/
/experiments/ENCSR546YQN/	ENCSR546YQN	Mint-ChIP-seq	Mint-ChIP-seq	H3K27ac	HIST2H3A,HIST2H3D,HIST2H3C	CD8-positive, alpha-beta memory T cell originated from CD8-positive, alpha-beta memory T cell	CD8-positive, alpha-beta memory T cell		"H3K27ac Mint-ChIP-seq on human CD8-positive, alpha-beta memory T cell"	Bradley Bernstein, Broad	ENCODE	released	/files/ENCFF189REW/,/files/ENCFF620GFE/,/files/ENCFF380HUV/,/files/ENCFF211SGM/,/files/ENCFF485JPI/,/files/ENCFF954JNU/,/files/ENCFF549XJO/,/files/ENCFF163KZE/,/files/ENCFF029NJY/,/files/ENCFF056LAR/,/files/ENCFF115OFF/,/files/ENCFF972DMT/,/files/ENCFF279JQV/,/files/ENCFF540MOK/,/files/ENCFF815ZKJ/,/files/ENCFF513SLX/,/files/ENCFF648FSH/,/files/ENCFF573CDA/,/files/ENCFF762MRY/,/files/ENCFF203VLP/,/files/ENCFF029FYM/,/files/ENCFF544JBH/,/files/ENCFF013LPH/,/files/ENCFF417GYA/,/files/ENCFF276ONJ/,/files/ENCFF214ANI/,/files/ENCFF117BXT/,/files/ENCFF360JXW/,/files/ENCFF198EQI/,/files/ENCFF775OSC/,/files/ENCFF869ERU/,/files/ENCFF305XTA/,/files/ENCFF560KAU/,/files/ENCFF421BHS/,/files/ENCFF428BYY/,/files/ENCFF095CQY/,/files/ENCFF614RGO/,/files/ENCFF970QQI/,/files/ENCFF185GHZ/,/files/ENCFF985XPK/,/files/ENCFF134ZXR/,/files/ENCFF938YDC/,/files/ENCFF680FNV/,/files/ENCFF978UDQ/,/files/ENCFF534OIV/,/files/ENCFF860BOI/,/files/ENCFF013OYZ/,/files/ENCFF418FPT/,/files/ENCFF581JPX/,/files/ENCFF471MEF/,/files/ENCFF678MHP/,/files/ENCFF752QKK/,/files/ENCFF298BKB/,/files/ENCFF640CGN/		ENCBS235RVH	1	2,1	ENCAB557LLB	Homo sapiens	unknown											/replicates/a55b7887-7ff8-40d6-bbdf-cbe96c04cf3f/,/replicates/474033f4-16b5-425f-9f9a-e42129f84d65/
/experiments/ENCSR570IJX/	ENCSR570IJX	Mint-ChIP-seq	Mint-ChIP-seq	H3K27ac	HIST2H3A,HIST2H3D,HIST2H3C	naive thymus-derived CD8-positive, alpha-beta T cell	naive thymus-derived CD8-positive, alpha-beta T cell		"H3K27ac Mint-ChIP-seq on human naive thymus-derived CD8-positive, alpha-beta T cell"	Bradley Bernstein, Broad	ENCODE	released	/files/ENCFF046MFD/,/files/ENCFF749HFS/,/files/ENCFF200XPD/,/files/ENCFF518TLJ/,/files/ENCFF076LPM/,/files/ENCFF487HHW/,/files/ENCFF845EJD/,/files/ENCFF353YZM/,/files/ENCFF308CAU/,/files/ENCFF731YWT/,/files/ENCFF627MNZ/,/files/ENCFF448ANV/,/files/ENCFF526MUV/,/files/ENCFF171KNU/,/files/ENCFF969ZTR/,/files/ENCFF871YLO/,/files/ENCFF806YMJ/,/files/ENCFF917NNS/		ENCBS006RRW	1	1	ENCAB101KHB	Homo sapiens	unknown											/replicates/b4388ac1-f535-434b-839a-72fe32943905/
/experiments/ENCSR214UZE/	ENCSR214UZE	ChIP-seq	Histone ChIP-seq	H3K27ac	HIST2H3A,HIST2H3D,HIST2H3C	skin epidermis tissue female adult (71 years)	skin epidermis		H3K27ac ChIP-seq of skin epidermis female adult (71 years). Note that tissue excised from donor is adjacent epidermis from Mohs cancer removal procedure.	Bradley Bernstein, Broad	ENCODE	released	/files/ENCFF453HBU/,/files/ENCFF479YCO/,/files/ENCFF168NAA/,/files/ENCFF437IBY/,/files/ENCFF793ZHL/,/files/ENCFF529BXA/,/files/ENCFF379RWI/,/files/ENCFF314WDS/		ENCBS823ZBL	1	1	ENCAB557LLB	Homo sapiens	adult	71 years										/replicates/63503889-d7c7-44cb-8cce-f680ecb37abc/
/experiments/ENCSR141MKN/	ENCSR141MKN	Mint-ChIP-seq	Mint-ChIP-seq	H3K27ac	HIST2H3A,HIST2H3D,HIST2H3C	naive B cell originated from naive B cell	naive B cell		H3K27ac Mint-ChIP-seq on human naive B cell	Bradley Bernstein, Broad	ENCODE	released	/files/ENCFF200AGD/,/files/ENCFF481UEO/,/files/ENCFF116JQK/,/files/ENCFF237JYJ/,/files/ENCFF467TCJ/,/files/ENCFF457SDR/,/files/ENCFF990WTQ/,/files/ENCFF647OCA/,/files/ENCFF169ALH/,/files/ENCFF855LYN/,/files/ENCFF790LJX/,/files/ENCFF571DGC/,/files/ENCFF137CAO/,/files/ENCFF140EBR/,/files/ENCFF773UCU/,/files/ENCFF033TEA/,/files/ENCFF959RTX/,/files/ENCFF733MNB/,/files/ENCFF775GSA/,/files/ENCFF574RIT/,/files/ENCFF077FDM/,/files/ENCFF448DMB/,/files/ENCFF022EKA/,/files/ENCFF355QLX/,/files/ENCFF127CDT/,/files/ENCFF044ZGU/,/files/ENCFF158FFX/,/files/ENCFF899DTN/,/files/ENCFF146UAX/,/files/ENCFF452BKG/,/files/ENCFF446YKR/,/files/ENCFF625LCE/,/files/ENCFF189VHC/,/files/ENCFF326DWY/,/files/ENCFF204KUO/,/files/ENCFF560PZF/,/files/ENCFF774MXB/,/files/ENCFF855WAU/,/files/ENCFF202BJM/,/files/ENCFF121USS/,/files/ENCFF886NEY/,/files/ENCFF652SXB/,/files/ENCFF149GSE/,/files/ENCFF034AQF/,/files/ENCFF790CBB/,/files/ENCFF853UZQ/,/files/ENCFF456AOF/,/files/ENCFF208OYU/,/files/ENCFF930JKL/,/files/ENCFF107MRI/,/files/ENCFF614TWR/,/files/ENCFF628VDP/,/files/ENCFF270HPV/,/files/ENCFF672KTZ/,/files/ENCFF581RMI/,/files/ENCFF970LJN/,/files/ENCFF970VJN/,/files/ENCFF104QUT/,/files/ENCFF117RJT/,/files/ENCFF165ZAT/,/files/ENCFF751XOL/,/files/ENCFF428RTO/,/files/ENCFF686QZY/,/files/ENCFF351ESC/,/files/ENCFF778LJU/,/files/ENCFF836BRB/,/files/ENCFF726OOD/,/files/ENCFF537HUX/,/files/ENCFF059NOH/,/files/ENCFF754KMP/		ENCBS182GUX	1	2,1	ENCAB557LLB	Homo sapiens	unknown											/replicates/f9f48a4f-8241-46f1-b8e5-b97920feec17/,/replicates/80c1ceb1-0d18-4599-ae4a-88b0fb715836/
/experiments/ENCSR540XNK/	ENCSR540XNK	Mint-ChIP-seq	Mint-ChIP-seq	H3K27ac	HIST2H3A,HIST2H3D,HIST2H3C	CD4-positive, alpha-beta memory T cell originated from CD4-positive, alpha-beta memory T cell	CD4-positive, alpha-beta memory T cell		"H3K27ac Mint-ChIP-seq on human CD4-positive, alpha-beta memory T cell"	Bradley Bernstein, Broad	ENCODE	released	/files/ENCFF773FBN/,/files/ENCFF316KVT/,/files/ENCFF349USM/,/files/ENCFF059REQ/,/files/ENCFF915FZZ/,/files/ENCFF687YFE/,/files/ENCFF934BMZ/,/files/ENCFF761VBG/,/files/ENCFF975QOX/,/files/ENCFF846SDY/,/files/ENCFF753FIL/,/files/ENCFF514JUF/,/files/ENCFF502PEN/,/files/ENCFF835OYB/,/files/ENCFF232ZZV/,/files/ENCFF968GSS/,/files/ENCFF329IRT/,/files/ENCFF948BQR/,/files/ENCFF070BXV/,/files/ENCFF829XQH/,/files/ENCFF751SLT/,/files/ENCFF547NWR/,/files/ENCFF079WKO/,/files/ENCFF878ONI/,/files/ENCFF090JVU/,/files/ENCFF654IMG/,/files/ENCFF966CAP/,/files/ENCFF487ZUL/,/files/ENCFF380QKZ/,/files/ENCFF423KVT/,/files/ENCFF268MTW/,/files/ENCFF771IIK/,/files/ENCFF051WBO/,/files/ENCFF024UNF/		ENCBS812ZCI	1	1,2	ENCAB557LLB	Homo sapiens	unknown											/replicates/73777e3d-cdff-4f04-8a8e-8b08918a77c5/,/replicates/c8ef63d5-9e14-4b6d-96f9-280c2ddd73f2/
/experiments/ENCSR175IGC/	ENCSR175IGC	Mint-ChIP-seq	Mint-ChIP-seq	H3K27ac	HIST2H3A,HIST2H3D,HIST2H3C	CD4-positive, alpha-beta memory T cell originated from CD4-positive, alpha-beta memory T cell	CD4-positive, alpha-beta memory T cell		"H3K27ac Mint-ChIP-seq on human CD4-positive, alpha-beta memory T cell"	Bradley Bernstein, Broad	ENCODE	released	/files/ENCFF859VSF/,/files/ENCFF020QJB/,/files/ENCFF510FSV/,/files/ENCFF601GEJ/,/files/ENCFF198YLA/,/files/ENCFF587QPW/,/files/ENCFF618MSH/,/files/ENCFF097XWX/,/files/ENCFF580YNL/,/files/ENCFF721SZG/,/files/ENCFF637TBO/,/files/ENCFF675GKA/,/files/ENCFF514QGK/,/files/ENCFF683MLO/,/files/ENCFF395GCU/,/files/ENCFF767FMY/,/files/ENCFF946XYB/,/files/ENCFF504XDX/,/files/ENCFF593ZBS/,/files/ENCFF472LCH/		ENCBS668VBU	1	1	ENCAB557LLB	Homo sapiens	unknown											/replicates/b422f148-615e-4d70-9b4c-e208c304fb61/
/experiments/ENCSR303IKJ/	ENCSR303IKJ	ChIP-seq	Histone ChIP-seq	H3K27ac	HIST2H3A,HIST2H3D,HIST2H3C	thymus tissue male child (3 years)	thymus	GEO:GSM1013125,SCREEN-GRCh38:thymus_male_child_3_years		Bing Ren, UCSD	Roadmap	released	/files/ENCFF799IYC/,/files/ENCFF905ZIK/,/files/ENCFF531UTJ/,/files/ENCFF759QBA/,/files/ENCFF710UOA/,/files/ENCFF380BPL/,/files/ENCFF243CLA/,/files/ENCFF063RNQ/,/files/ENCFF447ERD/,/files/ENCFF573NWZ/,/files/ENCFF859FJJ/,/files/ENCFF748UQM/,/files/ENCFF678ZLQ/,/files/ENCFF707NUQ/,/files/ENCFF065EMP/,/files/ENCFF406YQT/,/files/ENCFF566IWE/,/files/ENCFF282JTZ/,/files/ENCFF754BNN/,/files/ENCFF418XFA/,/files/ENCFF591XBH/,/files/ENCFF229IAZ/,/files/ENCFF294TTY/,/files/ENCFF270ODA/,/files/ENCFF829DSA/,/files/ENCFF460ASW/,/files/ENCFF588OHL/,/files/ENCFF668BZJ/	/reference-epigenomes/ENCSR521POX/	ENCBS672KLQ	1	1	ENCAB000ADS	Homo sapiens	child	3 years										/replicates/542f9f24-512c-49f9-a1ed-289cb6d5fe63/
